STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DE_EDDH,ISTANBUL/ISTANBUL HAVALIMANI airport - HAMBURG airport,2024,,442777,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DE_EDDK,ISTANBUL/ISTANBUL HAVALIMANI airport - KOELN/BONN airport,2024,,236589,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DE_EDDL,ISTANBUL/ISTANBUL HAVALIMANI airport - DUESSELDORF airport,2024,,554644,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DE_EDDM,ISTANBUL/ISTANBUL HAVALIMANI airport - MUENCHEN airport,2024,,496801,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DE_EDDN,ISTANBUL/ISTANBUL HAVALIMANI airport - NUERNBERG airport,2024,,218720,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DE_EDDS,ISTANBUL/ISTANBUL HAVALIMANI airport - STUTTGART airport,2024,,373163,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DE_EDDV,ISTANBUL/ISTANBUL HAVALIMANI airport - HANNOVER airport,2024,,232714,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DE_EDDW,ISTANBUL/ISTANBUL HAVALIMANI airport - BREMEN airport,2024,,131378,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DK_EKCH,ISTANBUL/ISTANBUL HAVALIMANI airport - KOBENHAVN/KASTRUP airport,2024,,313101,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DZ_DAAG,ISTANBUL/ISTANBUL HAVALIMANI airport - ALGER/HOUARI BOUMEDIENE airport,2024,,618592,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DZ_DABC,ISTANBUL/ISTANBUL HAVALIMANI airport - CONSTANTINE/MOHAMED BOUDIAF airport,2024,,108201,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_DZ_DAOO,ISTANBUL/ISTANBUL HAVALIMANI airport - ORAN/AHMED BENBELLA airport,2024,,121043,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_EE_EETN,ISTANBUL/ISTANBUL HAVALIMANI airport - LENNART MERI TALLINN airport,2024,,113819,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_EG_HEBA,ISTANBUL/ISTANBUL HAVALIMANI airport - BORG EL ARAB / INTL airport,2024,,87557,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_EG_HECA,ISTANBUL/ISTANBUL HAVALIMANI airport - CAIRO/INTL airport,2024,,695972,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_EG_HEGN,ISTANBUL/ISTANBUL HAVALIMANI airport - HURGHADA / INTL airport,2024,,79065,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_EG_HESH,ISTANBUL/ISTANBUL HAVALIMANI airport - SHARM EL SHEIKH / INTL airport,2024,,135425,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_EL_LGAV,ISTANBUL/ISTANBUL HAVALIMANI airport - ATHINAI/ELEFTHERIOS VENIZELOS airport,2024,,929499,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_EL_LGTS,ISTANBUL/ISTANBUL HAVALIMANI airport - THESSALONIKI/MAKEDONIA airport,2024,,145416,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ES_LEBB,ISTANBUL/ISTANBUL HAVALIMANI AIRPORT - BILBAO AIRPORT,2024,,78709,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ES_LEBL,ISTANBUL/ISTANBUL HAVALIMANI airport - BARCELONA/EL PRAT airport,2024,,521056,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ES_LEMD,ISTANBUL/ISTANBUL HAVALIMANI airport - ADOLFO SUAREZ MADRID-BARAJAS airport,2024,,495000,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ES_LEMG,ISTANBUL/ISTANBUL HAVALIMANI airport - MALAGA/COSTA DEL SOL airport,2024,,236857,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ES_LEVC,ISTANBUL/ISTANBUL HAVALIMANI airport - VALENCIA airport,2024,,207576,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ET_HAAB,ISTANBUL/ISTANBUL HAVALIMANI airport - ADDIS ABABA/BOLE COM/MET/NOF airport,2024,,185614,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_FI_EFHK,ISTANBUL/ISTANBUL HAVALIMANI airport - HELSINKI/VANTAA airport,2024,,206822,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_FR_LFBO,ISTANBUL/ISTANBUL HAVALIMANI airport - TOULOUSE/BLAGNAC airport,2024,,103154,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_FR_LFLL,ISTANBUL/ISTANBUL HAVALIMANI airport - LYON SAINT-EXUPERY airport,2024,,215272,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_FR_LFML,ISTANBUL/ISTANBUL HAVALIMANI airport - MARSEILLE-PROVENCE airport,2024,,200179,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_FR_LFMN,ISTANBUL/ISTANBUL HAVALIMANI airport - NICE-COTE D'AZUR airport,2024,,215685,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_FR_LFPG,ISTANBUL/ISTANBUL HAVALIMANI airport - PARIS-CHARLES DE GAULLE airport,2024,,1010205,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_FR_LFPO,ISTANBUL/ISTANBUL HAVALIMANI airport - PARIS-ORLY airport,2024,,203987,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_FR_LFSB,ISTANBUL/ISTANBUL HAVALIMANI airport - BALE-MULHOUSE airport,2024,,149809,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_GE_UGSB,ISTANBUL/ISTANBUL HAVALIMANI airport - BATUMI airport,2024,,104387,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_GE_UGTB,ISTANBUL/ISTANBUL HAVALIMANI airport - TBILISI airport,2024,,427988,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_GH_DGAA,ISTANBUL/ISTANBUL HAVALIMANI airport - ACCRA/KOTOKA INTERNATIONAL airport,2024,,127130,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_HK_VHHH,ISTANBUL/ISTANBUL HAVALIMANI airport - HONG KONG/INTERNATIONAL airport,2024,,204085,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_HR_LDZA,ISTANBUL/ISTANBUL HAVALIMANI airport - ZAGREB/FRANJO TUDJMAN airport,2024,,216914,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_HU_LHBP,ISTANBUL/ISTANBUL HAVALIMANI airport - BUDAPEST/LISZT FERENC INTERNATIONAL airport,2024,,518108,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ID_WADD,ISTANBUL/ISTANBUL HAVALIMANI airport - BALI INTL/NGURAH RAI airport,2024,,172826,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ID_WIII,ISTANBUL/ISTANBUL HAVALIMANI airport - JAKARTA INTL/SOEKARNO-HATTA airport,2024,,269551,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IE_EIDW,ISTANBUL/ISTANBUL HAVALIMANI airport - DUBLIN airport,2024,,259718,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IN_VABB,ISTANBUL/ISTANBUL HAVALIMANI airport - MUMBAI airport,2024,,488783,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IN_VIDP,ISTANBUL/ISTANBUL HAVALIMANI airport - DELHI (IGI) airport,2024,,515452,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IQ_ORBI,ISTANBUL/ISTANBUL HAVALIMANI airport - BAGHDAD INTERNATIONAL airport,2024,,415129,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IQ_ORER,ISTANBUL/ISTANBUL HAVALIMANI airport - ERBIL INTL airport,2024,,264679,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IQ_ORMM,ISTANBUL/ISTANBUL HAVALIMANI airport - BASRAH INTL airport,2024,,81746,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IR_OIIE,ISTANBUL/ISTANBUL HAVALIMANI airport - TEHRAN/IMAM KHOMAINI INTL airport,2024,,2050223,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IR_OIMM,ISTANBUL/ISTANBUL HAVALIMANI airport - MASHHAD/SHAHID HASHEMI NEJAD INTL airport,2024,,160098,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IR_OISS,ISTANBUL/ISTANBUL HAVALIMANI airport - SHIRAZ/SHAHID DASTGHAIB INTL airport,2024,,103641,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IR_OITT,ISTANBUL/ISTANBUL HAVALIMANI airport - TABRIZ/INTL airport,2024,,200961,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IT_LICC,ISTANBUL/ISTANBUL HAVALIMANI airport - CATANIA/FONTANAROSSA airport,2024,,91670,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IT_LIMC,ISTANBUL/ISTANBUL HAVALIMANI airport - MILANO/MALPENSA airport,2024,,554170,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IT_LIPE,ISTANBUL/ISTANBUL HAVALIMANI airport - BOLOGNA/BORGO PANIGALE airport,2024,,286610,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IT_LIPZ,ISTANBUL/ISTANBUL HAVALIMANI airport - VENEZIA/TESSERA airport,2024,,314435,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IT_LIRF,ISTANBUL/ISTANBUL HAVALIMANI airport - ROMA/FIUMICINO airport,2024,,505236,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_IT_LIRN,ISTANBUL/ISTANBUL HAVALIMANI airport - NAPOLI/CAPODICHINO airport,2024,,197109,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_JO_OJAI,ISTANBUL/ISTANBUL HAVALIMANI airport - AMMAN/QUEEN ALIA airport,2024,,588998,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_JP_RJAA,ISTANBUL/ISTANBUL HAVALIMANI airport - NARITA INTL airport,2024,,173631,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_JP_RJBB,ISTANBUL/ISTANBUL HAVALIMANI AIRPORT - KANSAI INTL AIRPORT,2024,,155457,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_JP_RJTT,ISTANBUL/ISTANBUL HAVALIMANI airport - TOKYO INTL airport,2024,,227173,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_KE_HKJK,ISTANBUL/ISTANBUL HAVALIMANI airport - NAIROBI/JOMO KENYATTA INTL. TWR/APP/NOF/MET/CIVIL AIRLINES airport,2024,,137050,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_KG_UCFM,ISTANBUL/ISTANBUL HAVALIMANI airport - BISHKEK/MANAS airport,2024,,285244,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_KR_RKSI,ISTANBUL/ISTANBUL HAVALIMANI airport - INCHEON INTL airport,2024,,547416,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_KW_OKKK,ISTANBUL/ISTANBUL HAVALIMANI airport - KUWAIT/INTL airport,2024,,504648,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_KZ_UAAA,ISTANBUL/ISTANBUL HAVALIMANI airport - ALMATY airport,2024,,434285,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_KZ_UACC,ISTANBUL/ISTANBUL HAVALIMANI airport - ASTANA airport,2024,,272978,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_LB_OLBA,ISTANBUL/ISTANBUL HAVALIMANI airport - BEIRUT/BEIRUT INTL airport,2024,,593983,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_LK_VCBI,ISTANBUL/ISTANBUL HAVALIMANI AIRPORT - KATUNAYAKE/BANDARANAIKE INTERNATIONAL AIRPORT COLOMBO AIRPORT,2024,,142565,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_LT_EYVI,ISTANBUL/ISTANBUL HAVALIMANI airport - VILNIUS INTL airport,2024,,184888,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_LU_ELLX,ISTANBUL/ISTANBUL HAVALIMANI airport - LUXEMBOURG airport,2024,,115893,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_LV_EVRA,ISTANBUL/ISTANBUL HAVALIMANI airport - RIGA airport,2024,,173094,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_LY_HLLM,ISTANBUL/ISTANBUL HAVALIMANI airport - TRIPOLI (MITIGA INTL) airport,2024,,403485,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MA_GMMN,ISTANBUL/ISTANBUL HAVALIMANI airport - CASABLANCA/MOHAMMED V airport,2024,,331266,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MA_GMMX,ISTANBUL/ISTANBUL HAVALIMANI airport - MARRAKECH/MENARA airport,2024,,93164,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MD_LUKK,ISTANBUL/ISTANBUL HAVALIMANI airport - CHISINAU/INTERNATIONAL airport,2024,,417998,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ME_LYPG,ISTANBUL/ISTANBUL HAVALIMANI airport - PODGORICA airport,2024,,255687,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_ME_LYTV,ISTANBUL/ISTANBUL HAVALIMANI airport - TIVAT airport,2024,,142774,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MK_LWSK,ISTANBUL/ISTANBUL HAVALIMANI airport - SKOPJE airport,2024,,168372,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MN_ZMCK,ISTANBUL/ISTANBUL HAVALIMANI airport - ULAANBAATAR/CHINGGIS KHAAN airport,2024,,145034,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MT_LMML,ISTANBUL/ISTANBUL HAVALIMANI airport - LUQA airport,2024,,201047,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MU_FIMP,ISTANBUL/ISTANBUL HAVALIMANI airport - SIR SEEWOOSAGUR RAMGOOLAM INTERNATIONAL airport,2024,,179306,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MV_VRMM,ISTANBUL/ISTANBUL HAVALIMANI airport - MALE INTERNATIONAL airport,2024,,144973,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MX_MMMX,ISTANBUL/ISTANBUL HAVALIMANI airport - MEXICO airport,2024,,145816,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MX_MMUN,ISTANBUL/ISTANBUL HAVALIMANI airport - CANCUN airport,2024,,136934,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_MY_WMKK,ISTANBUL/ISTANBUL HAVALIMANI airport - SEPANG/KL INTERNATIONAL airport,2024,,439161,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_NG_DNAA,ISTANBUL/ISTANBUL HAVALIMANI airport - ABUJA/NNAMDI AZIKIWE airport,2024,,91987,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_NG_DNMM,ISTANBUL/ISTANBUL HAVALIMANI airport - LAGOS/MURTALA MUHAMMED airport,2024,,151891,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_NL_EHAM,ISTANBUL/ISTANBUL HAVALIMANI airport - AMSTERDAM/SCHIPHOL airport,2024,,856938,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,PAS,Passenger,PAS_CRD,Passengers carried,TR_LTFM_NO_ENGM,ISTANBUL/ISTANBUL HAVALIMANI airport - OSLO/GARDERMOEN airport,2024,,268126,,,,,
